      0.00     5.0000     3.5000        27.75737251
      0.00     5.0000     3.6000        37.40660256
      0.00     5.0000     3.7000        40.00000000
      0.00     5.0000     3.8000        40.00000000
      0.00     5.0000     4.0000        40.00000000
      0.00     5.0000     4.2000        40.00000000
      0.00     5.0000     4.4000        40.00000000
      0.00     5.0000     4.6000        40.00000000
      0.00     5.0000     4.8000        40.00000000
      0.00     5.0000     5.0000        40.00000000
     10.00     2.0000     2.0000        40.00000000
     10.00     2.0000     2.1000        40.00000000
     10.00     2.0000     2.2000        40.00000000
     10.00     2.0000     2.3000        40.00000000
     10.00     2.0000     2.4000        40.00000000
     10.00     2.0000     2.5000        40.00000000
     10.00     2.0000     2.6000        40.00000000
     10.00     2.0000     2.7000        40.00000000
     10.00     2.0000     2.7500        40.00000000
     10.00     2.0000     2.8000        40.00000000
     10.00     2.0000     2.9000        40.00000000
     10.00     2.0000     3.0000        40.00000000
     10.00     2.0000     3.1000        40.00000000
     10.00     2.0000     3.2000        40.00000000
     10.00     2.0000     3.3000        40.00000000
     10.00     2.0000     3.4000        40.00000000
     10.00     2.0000     3.5000        40.00000000
     10.00     2.0000     3.6000        34.63218800
     10.00     2.0000     3.7000        30.24560784
     10.00     2.0000     3.8000        27.22941185
     10.00     2.0000     4.0000        23.70791233
     10.00     2.0000     4.2000        22.11345022
     10.00     2.0000     4.4000        21.43999844
     10.00     2.0000     4.6000        21.18731001
     10.00     2.0000     4.8000        21.09770776
     10.00     2.0000     5.0000        20.83923902
     10.00     2.1000     2.0000        40.00000000
     10.00     2.1000     2.1000        40.00000000
     10.00     2.1000     2.2000        40.00000000
     10.00     2.1000     2.3000        40.00000000
     10.00     2.1000     2.4000        40.00000000
     10.00     2.1000     2.5000        40.00000000
     10.00     2.1000     2.6000        40.00000000
     10.00     2.1000     2.7000        40.00000000
     10.00     2.1000     2.7500        40.00000000
     10.00     2.1000     2.8000        40.00000000
     10.00     2.1000     2.9000        40.00000000
     10.00     2.1000     3.0000        40.00000000
     10.00     2.1000     3.1000        40.00000000
     10.00     2.1000     3.2000        40.00000000
     10.00     2.1000     3.3000        40.00000000
     10.00     2.1000     3.4000        40.00000000
     10.00     2.1000     3.5000        40.00000000
     10.00     2.1000     3.6000        35.43679097
     10.00     2.1000     3.7000        29.55934217
     10.00     2.1000     3.8000        25.39575301
     10.00     2.1000     4.0000        20.37914906
     10.00     2.1000     4.2000        18.16227499
     10.00     2.1000     4.4000        17.19766055
     10.00     2.1000     4.6000        16.78376661
     10.00     2.1000     4.8000        16.67292481
     10.00     2.1000     5.0000        16.57220143
     10.00     2.2000     2.0000        40.00000000
     10.00     2.2000     2.1000        40.00000000
     10.00     2.2000     2.2000        40.00000000
     10.00     2.2000     2.3000        40.00000000
     10.00     2.2000     2.4000        40.00000000
     10.00     2.2000     2.5000        40.00000000
     10.00     2.2000     2.6000        40.00000000
     10.00     2.2000     2.7000        40.00000000
     10.00     2.2000     2.7500        40.00000000
     10.00     2.2000     2.8000        40.00000000
     10.00     2.2000     2.9000        40.00000000
     10.00     2.2000     3.0000        40.00000000
     10.00     2.2000     3.1000        40.00000000
     10.00     2.2000     3.2000        40.00000000
     10.00     2.2000     3.3000        40.00000000
     10.00     2.2000     3.4000        40.00000000
     10.00     2.2000     3.5000        40.00000000
     10.00     2.2000     3.6000        39.56553081
     10.00     2.2000     3.7000        31.43780532
     10.00     2.2000     3.8000        25.74152793
     10.00     2.2000     4.0000        18.89046491
     10.00     2.2000     4.2000        15.61435052
     10.00     2.2000     4.4000        14.20674845
     10.00     2.2000     4.6000        13.62710701
     10.00     2.2000     4.8000        13.48376081
     10.00     2.2000     5.0000        13.43779923
     10.00     2.3000     2.0000        40.00000000
     10.00     2.3000     2.1000        40.00000000
     10.00     2.3000     2.2000        40.00000000
     10.00     2.3000     2.3000        40.00000000
     10.00     2.3000     2.4000        40.00000000
     10.00     2.3000     2.5000        40.00000000
     10.00     2.3000     2.6000        40.00000000
     10.00     2.3000     2.7000        40.00000000
     10.00     2.3000     2.7500        40.00000000
     10.00     2.3000     2.8000        40.00000000
     10.00     2.3000     2.9000        40.00000000
     10.00     2.3000     3.0000        40.00000000
     10.00     2.3000     3.1000        40.00000000
     10.00     2.3000     3.2000        40.00000000
     10.00     2.3000     3.3000        40.00000000
     10.00     2.3000     3.4000        40.00000000
     10.00     2.3000     3.5000        40.00000000
     10.00     2.3000     3.6000        40.00000000
     10.00     2.3000     3.7000        36.21006177
     10.00     2.3000     3.8000        28.37610537
     10.00     2.3000     4.0000        18.95740114
     10.00     2.3000     4.2000        14.33573980
     10.00     2.3000     4.4000        12.22314461
     10.00     2.3000     4.6000        11.41681117
     10.00     2.3000     4.8000        11.19117828
     10.00     2.3000     5.0000        11.16999094
     10.00     2.4000     2.0000        40.00000000
     10.00     2.4000     2.1000        40.00000000
     10.00     2.4000     2.2000        40.00000000
     10.00     2.4000     2.3000        40.00000000
     10.00     2.4000     2.4000        40.00000000
     10.00     2.4000     2.5000        40.00000000
     10.00     2.4000     2.6000        40.00000000
     10.00     2.4000     2.7000        40.00000000
     10.00     2.4000     2.7500        40.00000000
     10.00     2.4000     2.8000        40.00000000
     10.00     2.4000     2.9000        40.00000000
     10.00     2.4000     3.0000        40.00000000
     10.00     2.4000     3.1000        40.00000000
     10.00     2.4000     3.2000        40.00000000
     10.00     2.4000     3.3000        40.00000000
     10.00     2.4000     3.4000        40.00000000
     10.00     2.4000     3.5000        40.00000000
     10.00     2.4000     3.6000        40.00000000
     10.00     2.4000     3.7000        40.00000000
     10.00     2.4000     3.8000        33.48629251
     10.00     2.4000     4.0000        20.67136528
     10.00     2.4000     4.2000        14.24080445
     10.00     2.4000     4.4000        11.20697697
     10.00     2.4000     4.6000         9.96204339
     10.00     2.4000     4.8000         9.56859373
     10.00     2.4000     5.0000         9.53918651
     10.00     2.5000     2.0000        40.00000000
     10.00     2.5000     2.1000        40.00000000
     10.00     2.5000     2.2000        40.00000000
     10.00     2.5000     2.3000        40.00000000
     10.00     2.5000     2.4000        40.00000000
     10.00     2.5000     2.5000        40.00000000
     10.00     2.5000     2.6000        40.00000000
     10.00     2.5000     2.7000        40.00000000
     10.00     2.5000     2.7500        40.00000000
     10.00     2.5000     2.8000        40.00000000
     10.00     2.5000     2.9000        40.00000000
     10.00     2.5000     3.0000        40.00000000
     10.00     2.5000     3.1000        40.00000000
     10.00     2.5000     3.2000        40.00000000
     10.00     2.5000     3.3000        40.00000000
     10.00     2.5000     3.4000        40.00000000
     10.00     2.5000     3.5000        40.00000000
     10.00     2.5000     3.6000        40.00000000
     10.00     2.5000     3.7000        40.00000000
     10.00     2.5000     3.8000        40.00000000
     10.00     2.5000     4.0000        24.14957082
     10.00     2.5000     4.2000        15.32504759
     10.00     2.5000     4.4000        11.06563722
     10.00     2.5000     4.6000         9.15504882
     10.00     2.5000     4.8000         8.48143405
     10.00     2.5000     5.0000         8.37059495
     10.00     2.6000     2.0000        40.00000000
     10.00     2.6000     2.1000        40.00000000
     10.00     2.6000     2.2000        40.00000000
     10.00     2.6000     2.3000        40.00000000
     10.00     2.6000     2.4000        40.00000000
     10.00     2.6000     2.5000        40.00000000
     10.00     2.6000     2.6000        40.00000000
     10.00     2.6000     2.7000        40.00000000
     10.00     2.6000     2.7500        40.00000000
     10.00     2.6000     2.8000        40.00000000
     10.00     2.6000     2.9000        40.00000000
     10.00     2.6000     3.0000        40.00000000
     10.00     2.6000     3.1000        40.00000000
     10.00     2.6000     3.2000        40.00000000
     10.00     2.6000     3.3000        40.00000000
     10.00     2.6000     3.4000        40.00000000
     10.00     2.6000     3.5000        40.00000000
     10.00     2.6000     3.6000        40.00000000
     10.00     2.6000     3.7000        40.00000000
     10.00     2.6000     3.8000        40.00000000
     10.00     2.6000     4.0000        29.62051834
     10.00     2.6000     4.2000        17.66266546
     10.00     2.6000     4.4000        11.72851370
     10.00     2.6000     4.6000         8.97471318
     10.00     2.6000     4.8000         7.85029746
     10.00     2.6000     5.0000         7.56824712
     10.00     2.7000     2.0000        40.00000000
     10.00     2.7000     2.1000        40.00000000
     10.00     2.7000     2.2000        40.00000000
     10.00     2.7000     2.3000        40.00000000
     10.00     2.7000     2.4000        40.00000000
     10.00     2.7000     2.5000        40.00000000
     10.00     2.7000     2.6000        40.00000000
     10.00     2.7000     2.7000        40.00000000
